run,time,energy,future_jobs,pending_jobs,running_jobs,finished_jobs,slowdown_total,slowdown_avg,slowdown_max,slowdown_min,bounded_slowdown_total,bounded_slowdown_avg,bounded_slowdown_max,bounded_slowdown_min,waiting_time_total,waiting_time_avg,waiting_time_max,waiting_time_min
0,873729.0,546722895.6825347,450,43,4,394,73964.66496557149,187.72757605474996,2500.588717948349,1.0,73964.66496557149,187.72757605474996,2500.588717948349,1.0,7645233.500002842,19404.14593909351,116302.33333333698,0.0
0,887192.0,556387581.8680542,449,44,4,394,73964.66496557149,187.72757605474996,2500.588717948349,1.0,73964.66496557149,187.72757605474996,2500.588717948349,1.0,7645233.500002842,19404.14593909351,116302.33333333698,0.0
0,887351.0,556501723.2261094,448,45,4,394,73964.66496557149,187.72757605474996,2500.588717948349,1.0,73964.66496557149,187.72757605474996,2500.588717948349,1.0,7645233.500002842,19404.14593909351,116302.33333333698,0.0
0,890513.166666675,558771748.3690734,448,43,5,395,73965.68789969847,187.254906075186,2500.588717948349,1.0,73965.68789969847,187.254906075186,2500.588717948349,1.0,7650049.666669509,19367.214345998756,116302.33333333698,0.0
0,890681.5000000084,558909320.4987755,448,42,5,396,74557.24334524294,188.27586703344176,2500.588717948349,1.0,74557.24334524294,188.27586703344176,2500.588717948349,1.0,7749459.833336185,19569.343013475213,116302.33333333698,0.0
0,890686.5000000084,558913489.6246578,448,41,5,397,75147.53661447362,189.28850532613,2500.588717948349,1.0,75147.53661447362,189.28850532613,2500.588717948349,1.0,7851604.00000286,19777.34005038504,116302.33333333698,0.0
0,890834.0000000084,559027682.8231838,448,41,4,398,75799.75956529335,190.45165719922952,2500.588717948349,1.0,75799.75956529335,190.45165719922952,2500.588717948349,1.0,7950915.5000028685,19977.174623122784,116302.33333333698,0.0
0,890853.166666675,559041886.4957323,448,41,3,399,76395.38056529354,191.467119211262,2500.588717948349,1.0,76395.38056529354,191.467119211262,2500.588717948349,1.0,8050019.000002877,20175.486215546058,116302.33333333698,0.0
0,911398.6666666933,572906014.066457,448,41,3,399,76395.38056529354,191.467119211262,2500.588717948349,1.0,76395.38056529354,191.467119211262,2500.588717948349,1.0,8050019.000002877,20175.486215546058,116302.33333333698,0.0
0,911398.6666666936,572906014.0664573,448,40,3,400,76396.94850676815,190.99237126692037,2500.588717948349,1.0,76396.94850676815,190.99237126692037,2500.588717948349,1.0,8116783.833336236,20291.95958334059,116302.33333333698,0.0
0,911579.500000027,573027441.5116982,448,39,3,401,77056.1991980124,192.16009775065436,2500.588717948349,1.0,77056.1991980124,192.16009775065436,2500.588717948349,1.0,8235817.50000293,20538.198254371397,119033.66666669364,0.0
0,911830.3333333604,573196704.140124,448,38,3,402,77530.58325116859,192.86214739096664,2500.588717948349,1.0,77530.58325116859,192.86214739096664,2500.588717948349,1.0,8354558.000002957,20782.48258707203,119033.66666669364,0.0
0,912072.8333333604,573360343.4254127,448,33,7,403,78021.01967728554,193.6005451049269,2500.588717948349,1.0,78021.01967728554,193.6005451049269,2500.588717948349,1.0,8473246.333336318,21025.425144755132,119033.66666669364,0.0
0,912132.000000027,573405757.6983525,448,33,6,404,80016.5182688366,198.060688784249,2500.588717948349,1.0,80016.5182688366,198.060688784249,2500.588717948349,1.0,8591254.166669678,21265.48061056851,119033.66666669364,0.0
0,912160.3333333604,573427411.5100185,448,33,5,405,81367.09350693216,200.90640372082015,2500.588717948349,1.0,81367.09350693216,200.90640372082015,2500.588717948349,1.0,8709342.000003038,21504.54814815565,119033.66666669364,0.0
0,912387.8333333604,573600525.1726604,448,33,4,406,81723.3818667206,201.28911789832662,2500.588717948349,1.0,81723.3818667206,201.28911789832662,2500.588717948349,1.0,8821257.833336398,21727.236042700486,119033.66666669364,0.0
0,912647.000000027,573796876.6233898,448,31,5,407,81929.75225859294,201.30160260096545,2500.588717948349,1.0,81929.75225859294,201.30160260096545,2500.588717948349,1.0,8939174.666669758,21963.574119581714,119033.66666669364,0.0
0,912852.000000027,573952869.1545616,448,26,9,408,82082.89921046465,201.18357649623687,2500.588717948349,1.0,82082.89921046465,201.18357649623687,2500.588717948349,1.0,9057722.500003118,22200.300245105682,119033.66666669364,0.0
0,912926.1666666936,574009551.1909815,448,25,9,409,83539.37786215116,204.25275760917154,2500.588717948349,1.0,83539.37786215116,204.25275760917154,2500.588717948349,1.0,9165670.500003144,22409.952322746074,119033.66666669364,0.0
0,912929.500000027,574012098.6982363,448,24,9,410,84928.84237828053,207.14351799580618,2500.588717948349,1.0,84928.84237828053,207.14351799580618,2500.588717948349,1.0,9273276.50000317,22617.747560983342,119033.66666669364,0.0
0,912947.8333333604,574026109.9881378,448,17,14,412,87194.33455219322,211.63673434998356,2500.588717948349,1.0,87194.33455219322,211.63673434998356,2500.588717948349,1.0,9490194.500003222,23034.452669910734,119033.66666669364,0.0
0,912999.500000027,574066452.208921,448,16,13,414,90725.50412697495,219.1437297753018,2500.588717948349,1.0,90725.50412697495,219.1437297753018,2500.588717948349,1.0,9704318.500003276,23440.38285024946,119033.66666669364,0.0
0,913007.8333333604,574072931.4103913,448,15,13,415,92097.70199931505,221.9221734923254,2500.588717948349,1.0,92097.70199931505,221.9221734923254,2500.588717948349,1.0,9811729.000003304,23642.720481935674,119033.66666669364,0.0
0,913025.3333333604,574086537.7334791,448,14,13,416,93461.11275200357,224.6661364230855,2500.588717948349,1.0,93461.11275200357,224.6661364230855,2500.588717948349,1.0,9917315.833336664,23839.701522443906,119033.66666669364,0.0
0,913040.3333333604,574098200.2961259,448,13,13,417,94621.97040966152,226.9112000231691,2500.588717948349,1.0,94621.97040966152,226.9112000231691,2500.588717948349,1.0,10024602.666670024,24039.814548369362,119033.66666669364,0.0
0,913077.000000027,574126708.7825956,448,12,13,418,95983.81557095218,229.62635304055547,2500.588717948349,1.0,95983.81557095218,229.62635304055547,2500.588717948349,1.0,10130068.16667005,24234.612838923567,119033.66666669364,0.0
0,913082.8333333604,574131244.223625,448,12,12,419,96778.94026231041,230.97599107949978,2500.588717948349,1.0,96778.94026231041,230.97599107949978,2500.588717948349,1.0,10237275.00000341,24432.63723151172,119033.66666669364,0.0
0,913087.000000027,574134470.0201935,448,11,12,420,98098.03078862719,233.56673997292188,2500.588717948349,1.0,98098.03078862719,233.56673997292188,2500.588717948349,1.0,10341623.83333677,24622.913888897074,119033.66666669364,0.0
0,913102.8333333604,574146728.0471538,448,9,13,421,99443.33186389635,236.20743910664217,2500.588717948349,1.0,99443.33186389635,236.20743910664217,2500.588717948349,1.0,10445807.16667013,24811.89350753,119033.66666669364,0.0
0,913136.1666666938,574172976.1530354,448,8,13,422,100521.64316824403,238.20294589631285,2500.588717948349,1.0,100521.64316824403,238.20294589631285,2500.588717948349,1.0,10549049.50000349,24997.747630340025,119033.66666669364,0.0
0,913162.8333333604,574193974.6377407,448,6,14,423,101861.07833307887,240.80633175668763,2500.588717948349,1.0,101861.07833307887,240.80633175668763,2500.588717948349,1.0,10650547.500003517,25178.599290788454,119033.66666669364,0.0
0,913172.8333333604,574201981.5895052,448,6,13,424,102925.59137655699,242.74903626546458,2500.588717948349,1.0,102925.59137655699,242.74903626546458,2500.588717948349,1.0,10752467.500003543,25359.593160385713,119033.66666669364,0.0
0,913194.500000027,574218181.4783282,448,6,12,425,103360.17178196256,243.20040419285309,2500.588717948349,1.0,103360.17178196256,243.20040419285309,2500.588717948349,1.0,10859417.333336903,25551.570196086832,119033.66666669364,0.0
0,913213.6666666936,574232448.6500435,448,5,12,426,104658.11586798637,245.6763283286065,2500.588717948349,1.0,104658.11586798637,245.6763283286065,2500.588717948349,1.0,10959930.500003597,25727.536384984967,119033.66666669364,0.0
0,913249.500000027,574259596.9213662,448,5,11,427,105816.65240644875,247.81417425397834,2500.588717948349,1.0,105816.65240644875,247.81417425397834,2500.588717948349,1.0,11060250.333336957,25902.225605004583,119033.66666669364,0.0
0,913253.6666666936,574262532.8304348,448,5,10,428,106086.43995831606,247.8655139212992,2500.588717948349,1.0,106086.43995831606,247.8655139212992,2500.588717948349,1.0,11168213.333336983,26093.95638630136,119033.66666669364,0.0
0,913280.3333333603,574281234.3018067,448,5,9,429,106263.4657477898,247.7003863584844,2500.588717948349,1.0,106263.4657477898,247.7003863584844,2500.588717948349,1.0,11279696.333337009,26292.998446007015,119033.66666669364,0.0
0,913318.6666666936,574307990.6685705,448,5,8,430,106734.35532307967,248.2194309839062,2500.588717948349,1.0,106734.35532307967,248.2194309839062,2500.588717948349,1.0,11381114.166670369,26467.707364349695,119033.66666669364,0.0
0,913360.3333333603,574334865.0092559,448,5,7,431,107127.03234573368,248.55459941005495,2500.588717948349,1.0,107127.03234573368,248.55459941005495,2500.588717948349,1.0,11481971.000003729,26640.303944324198,119033.66666669364,0.0
0,917454.0000000056,576920965.9622284,448,5,6,432,107128.03234573368,247.981556355865,2500.588717948349,1.0,107128.03234573368,247.981556355865,2500.588717948349,1.0,11481971.000003729,26578.636574082706,119033.66666669364,0.0
0,935044.5000000269,585119584.487047,448,5,5,433,107133.87207269098,247.4223373503256,2500.588717948349,1.0,107133.87207269098,247.4223373503256,2500.588717948349,1.0,11588912.833337089,26764.232871448243,119033.66666669364,0.0
0,940437.8333333603,587615452.9120232,448,5,4,434,107138.53809774444,246.86299100862774,2500.588717948349,1.0,107138.53809774444,246.86299100862774,2500.588717948349,1.0,11688903.66667045,26932.957757305183,119033.66666669364,0.0
0,947940.0,590987805.6892533,447,6,4,434,107138.53809774444,246.86299100862774,2500.588717948349,1.0,107138.53809774444,246.86299100862774,2500.588717948349,1.0,11688903.66667045,26932.957757305183,119033.66666669364,0.0
0,963936.0,598178282.4437156,446,7,4,434,107138.53809774444,246.86299100862774,2500.588717948349,1.0,107138.53809774444,246.86299100862774,2500.588717948349,1.0,11688903.66667045,26932.957757305183,119033.66666669364,0.0
0,963958.0,598188171.8215975,445,8,4,434,107138.53809774444,246.86299100862774,2500.588717948349,1.0,107138.53809774444,246.86299100862774,2500.588717948349,1.0,11688903.66667045,26932.957757305183,119033.66666669364,0.0
0,970528.0,601141499.6708608,444,9,4,434,107138.53809774444,246.86299100862774,2500.588717948349,1.0,107138.53809774444,246.86299100862774,2500.588717948349,1.0,11688903.66667045,26932.957757305183,119033.66666669364,0.0
0,970742.0,601237696.3466207,443,10,4,434,107138.53809774444,246.86299100862774,2500.588717948349,1.0,107138.53809774444,246.86299100862774,2500.588717948349,1.0,11688903.66667045,26932.957757305183,119033.66666669364,0.0
0,971257.000000027,601469197.6925036,443,7,6,435,107141.36363975471,246.30198537874645,2500.588717948349,1.0,107141.36363975471,246.30198537874645,2500.588717948349,1.0,11795349.50000381,27115.74597702025,119033.66666669364,0.0
0,975028.0,604451139.2338676,442,8,6,435,107141.36363975471,246.30198537874645,2500.588717948349,1.0,107141.36363975471,246.30198537874645,2500.588717948349,1.0,11795349.50000381,27115.74597702025,119033.66666669364,0.0
0,975246.0,604623524.0803334,441,9,6,435,107141.36363975471,246.30198537874645,2500.588717948349,1.0,107141.36363975471,246.30198537874645,2500.588717948349,1.0,11795349.50000381,27115.74597702025,119033.66666669364,0.0
0,975603.0,604905824.0353253,440,10,6,435,107141.36363975471,246.30198537874645,2500.588717948349,1.0,107141.36363975471,246.30198537874645,2500.588717948349,1.0,11795349.50000381,27115.74597702025,119033.66666669364,0.0
0,976017.0,605233197.0923748,439,11,6,435,107141.36363975471,246.30198537874645,2500.588717948349,1.0,107141.36363975471,246.30198537874645,2500.588717948349,1.0,11795349.50000381,27115.74597702025,119033.66666669364,0.0
0,976322.0,605474377.7261914,438,12,6,435,107141.36363975471,246.30198537874645,2500.588717948349,1.0,107141.36363975471,246.30198537874645,2500.588717948349,1.0,11795349.50000381,27115.74597702025,119033.66666669364,0.0
0,976690.0,605765375.9991243,437,13,6,435,107141.36363975471,246.30198537874645,2500.588717948349,1.0,107141.36363975471,246.30198537874645,2500.588717948349,1.0,11795349.50000381,27115.74597702025,119033.66666669364,0.0
0,976940.0,605963065.0432363,436,14,6,435,107141.36363975471,246.30198537874645,2500.588717948349,1.0,107141.36363975471,246.30198537874645,2500.588717948349,1.0,11795349.50000381,27115.74597702025,119033.66666669364,0.0
0,977492.8333333606,606400221.4161376,436,14,5,436,107143.5125138067,245.74200117845572,2500.588717948349,1.0,107143.5125138067,245.74200117845572,2500.588717948349,1.0,11869198.166670503,27222.931574932347,119033.66666669364,0.0
0,978695.0,607271186.569571,435,15,5,436,107143.5125138067,245.74200117845572,2500.588717948349,1.0,107143.5125138067,245.74200117845572,2500.588717948349,1.0,11869198.166670503,27222.931574932347,119033.66666669364,0.0
0,978780.0,607332768.7445691,434,16,5,436,107143.5125138067,245.74200117845572,2500.588717948349,1.0,107143.5125138067,245.74200117845572,2500.588717948349,1.0,11869198.166670503,27222.931574932347,119033.66666669364,0.0
0,978804.0,607350156.6528038,433,17,5,436,107143.5125138067,245.74200117845572,2500.588717948349,1.0,107143.5125138067,245.74200117845572,2500.588717948349,1.0,11869198.166670503,27222.931574932347,119033.66666669364,0.0
0,978921.0,607434922.7054482,432,18,5,436,107143.5125138067,245.74200117845572,2500.588717948349,1.0,107143.5125138067,245.74200117845572,2500.588717948349,1.0,11869198.166670503,27222.931574932347,119033.66666669364,0.0
0,979678.0,607983366.3110193,431,19,5,436,107143.5125138067,245.74200117845572,2500.588717948349,1.0,107143.5125138067,245.74200117845572,2500.588717948349,1.0,11869198.166670503,27222.931574932347,119033.66666669364,0.0
0,979718.0,608012346.1580772,430,20,5,436,107143.5125138067,245.74200117845572,2500.588717948349,1.0,107143.5125138067,245.74200117845572,2500.588717948349,1.0,11869198.166670503,27222.931574932347,119033.66666669364,0.0
0,980133.0,608313012.0713031,429,21,5,436,107143.5125138067,245.74200117845572,2500.588717948349,1.0,107143.5125138067,245.74200117845572,2500.588717948349,1.0,11869198.166670503,27222.931574932347,119033.66666669364,0.0
0,987057.0,613329423.5970291,428,22,5,436,107143.5125138067,245.74200117845572,2500.588717948349,1.0,107143.5125138067,245.74200117845572,2500.588717948349,1.0,11869198.166670503,27222.931574932347,119033.66666669364,0.0
0,1004220.0,625763951.4734061,427,23,5,436,107143.5125138067,245.74200117845572,2500.588717948349,1.0,107143.5125138067,245.74200117845572,2500.588717948349,1.0,11869198.166670503,27222.931574932347,119033.66666669364,0.0
0,1004606.166666694,626043727.7468976,427,22,5,437,107145.7256391975,245.18472686315215,2500.588717948349,1.0,107145.7256391975,245.18472686315215,2500.588717948349,1.0,11980756.166670531,27415.918001534395,119033.66666669364,0.0
0,1004728.666666694,626132478.5285125,427,20,6,438,108105.20863239499,246.81554482281962,2500.588717948349,1.0,108105.20863239499,246.81554482281962,2500.588717948349,1.0,12098170.333337225,27621.39345510782,119033.66666669364,0.0
0,1024391.166666694,641680721.8479213,427,19,6,439,108106.66453340533,246.25663902825815,2500.588717948349,1.0,108106.66453340533,246.25663902825815,2500.588717948349,1.0,12172135.333337251,27726.959757032462,119033.66666669364,0.0
0,1028293.666666694,644702002.9140096,427,18,6,440,108110.07440680514,245.7047145609208,2500.588717948349,1.0,108110.07440680514,245.7047145609208,2500.588717948349,1.0,12228924.000003945,27793.009090918058,119033.66666669364,0.0
0,1034407.0,649434891.6393405,426,19,6,440,108110.07440680514,245.7047145609208,2500.588717948349,1.0,108110.07440680514,245.7047145609208,2500.588717948349,1.0,12228924.000003945,27793.009090918058,119033.66666669364,0.0
0,1035159.0,650017083.4040294,425,20,6,440,108110.07440680514,245.7047145609208,2500.588717948349,1.0,108110.07440680514,245.7047145609208,2500.588717948349,1.0,12228924.000003945,27793.009090918058,119033.66666669364,0.0
0,1037048.0,651479530.5363396,424,21,6,440,108110.07440680514,245.7047145609208,2500.588717948349,1.0,108110.07440680514,245.7047145609208,2500.588717948349,1.0,12228924.000003945,27793.009090918058,119033.66666669364,0.0
0,1038068.0,652269205.5363166,423,22,6,440,108110.07440680514,245.7047145609208,2500.588717948349,1.0,108110.07440680514,245.7047145609208,2500.588717948349,1.0,12228924.000003945,27793.009090918058,119033.66666669364,0.0
0,1038240.0,652402366.4186656,422,23,6,440,108110.07440680514,245.7047145609208,2500.588717948349,1.0,108110.07440680514,245.7047145609208,2500.588717948349,1.0,12228924.000003945,27793.009090918058,119033.66666669364,0.0
0,1038380.0,652510753.1833683,421,24,6,440,108110.07440680514,245.7047145609208,2500.588717948349,1.0,108110.07440680514,245.7047145609208,2500.588717948349,1.0,12228924.000003945,27793.009090918058,119033.66666669364,0.0
0,1039349.0,653260944.4333464,420,25,6,440,108110.07440680514,245.7047145609208,2500.588717948349,1.0,108110.07440680514,245.7047145609208,2500.588717948349,1.0,12228924.000003945,27793.009090918058,119033.66666669364,0.0
0,1039575.0,653435911.6392237,419,26,6,440,108110.07440680514,245.7047145609208,2500.588717948349,1.0,108110.07440680514,245.7047145609208,2500.588717948349,1.0,12228924.000003945,27793.009090918058,119033.66666669364,0.0
0,1039750.3333333606,653571653.1588488,419,25,6,441,108112.53127852015,245.15313215083935,2500.588717948349,1.0,108112.53127852015,245.15313215083935,2500.588717948349,1.0,12328710.000003971,27956.258503410365,119033.66666669364,0.0
0,1040002.0,653768992.5865668,418,26,6,441,108112.53127852015,245.15313215083935,2500.588717948349,1.0,108112.53127852015,245.15313215083935,2500.588717948349,1.0,12328710.000003971,27956.258503410365,119033.66666669364,0.0
0,1040051.0,653807414.9652127,417,27,6,441,108112.53127852015,245.15313215083935,2500.588717948349,1.0,108112.53127852015,245.15313215083935,2500.588717948349,1.0,12328710.000003971,27956.258503410365,119033.66666669364,0.0
0,1040083.0,653832507.130859,416,28,6,441,108112.53127852015,245.15313215083935,2500.588717948349,1.0,108112.53127852015,245.15313215083935,2500.588717948349,1.0,12328710.000003971,27956.258503410365,119033.66666669364,0.0
0,1040106.0,653850542.1249173,415,29,6,441,108112.53127852015,245.15313215083935,2500.588717948349,1.0,108112.53127852015,245.15313215083935,2500.588717948349,1.0,12328710.000003971,27956.258503410365,119033.66666669364,0.0
0,1040390.0,654073235.0950285,414,30,6,441,108112.53127852015,245.15313215083935,2500.588717948349,1.0,108112.53127852015,245.15313215083935,2500.588717948349,1.0,12328710.000003971,27956.258503410365,119033.66666669364,0.0
0,1041072.0,654608011.8753661,413,31,6,441,108112.53127852015,245.15313215083935,2500.588717948349,1.0,108112.53127852015,245.15313215083935,2500.588717948349,1.0,12328710.000003971,27956.258503410365,119033.66666669364,0.0
0,1041180.0,654692697.9344225,412,32,6,441,108112.53127852015,245.15313215083935,2500.588717948349,1.0,108112.53127852015,245.15313215083935,2500.588717948349,1.0,12328710.000003971,27956.258503410365,119033.66666669364,0.0
0,1041337.0,654815806.3721248,411,33,6,441,108112.53127852015,245.15313215083935,2500.588717948349,1.0,108112.53127852015,245.15313215083935,2500.588717948349,1.0,12328710.000003971,27956.258503410365,119033.66666669364,0.0
0,1042306.0,655575628.5131029,410,34,6,441,108112.53127852015,245.15313215083935,2500.588717948349,1.0,108112.53127852015,245.15313215083935,2500.588717948349,1.0,12328710.000003971,27956.258503410365,119033.66666669364,0.0
0,1042315.0,655582685.684691,409,35,6,441,108112.53127852015,245.15313215083935,2500.588717948349,1.0,108112.53127852015,245.15313215083935,2500.588717948349,1.0,12328710.000003971,27956.258503410365,119033.66666669364,0.0
0,1042383.0,655636006.5366894,408,36,6,441,108112.53127852015,245.15313215083935,2500.588717948349,1.0,108112.53127852015,245.15313215083935,2500.588717948349,1.0,12328710.000003971,27956.258503410365,119033.66666669364,0.0
0,1042496.0,655724613.246628,407,37,6,441,108112.53127852015,245.15313215083935,2500.588717948349,1.0,108112.53127852015,245.15313215083935,2500.588717948349,1.0,12328710.000003971,27956.258503410365,119033.66666669364,0.0
0,1042692.8333333606,655878956.203047,407,37,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1042954.0,656066439.9641098,406,38,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1043437.0,656413171.2593342,405,39,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1043565.0,656505058.6419195,404,40,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1044091.0,656882658.3547311,403,41,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1044541.0,657205699.9341327,402,42,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1047166.0,659090109.1473087,401,43,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1047274.0,659167639.1263651,400,44,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1047510.0,659337056.4880068,399,45,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1047568.0,659378692.9582409,398,46,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1047573.0,659382282.3091232,397,47,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1047610.0,659408843.5056517,396,48,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1047649.0,659436840.4425331,395,49,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1047753.0,659511498.9408838,394,50,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1047922.0,659632819.0007035,393,51,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1048266.0,659879766.3414016,392,52,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1048369.0,659953706.9695758,391,53,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1048592.0,660113792.0189236,390,54,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1048823.0,660279620.0296831,389,55,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1049046.0,660439705.079031,388,56,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1049076.0,660461241.1843244,387,57,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1049261.0,660594047.1669673,386,58,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1049464.0,660739774.8127862,385,59,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1049760.0,660952264.3850148,384,60,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1050369.0,661389447.3224716,383,61,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1050489.0,661475591.7436454,382,62,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1050837.0,661725410.5650493,381,63,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1053259.0,663464092.1324064,380,64,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1054021.0,664011109.2068597,379,65,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1054068.0,664044849.1051527,378,66,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1054842.0,664600480.6217235,377,67,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1056024.0,665449003.1702851,376,68,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1056112.0,665512175.7458125,375,69,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1056120.0,665517918.7072241,374,70,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1056433.0,665742612.0724523,373,71,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1056623.0,665879007.4059774,372,72,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
0,1056991.0,666143183.6309103,371,73,5,442,108114.89653171941,244.6038383070575,2500.588717948349,1.0,108114.89653171941,244.6038383070575,2500.588717948349,1.0,12426238.000003997,28113.660633493208,119033.66666669364,0.0
