run,id,req_time,ntasks,mem,submit_time,start_time,finish_time,execution_time,operations,mem_vol,profile,resources
0,job7117.22,64800,23,0,97013,97013.0,151013.00000000367,54000.00000000371,162000000000000,0,7,the_platform.cluster0.node2.processor0.core22
0,job7112.0,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core20
0,job7112.1,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core21
0,job7112.2,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core22
0,job7112.3,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core23
0,job7112.4,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core24
0,job7112.5,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core25
0,job7112.6,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core26
0,job7112.7,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core27
0,job7112.8,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core28
0,job7112.9,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core29
0,job7112.10,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core30
0,job7112.11,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core31
0,job7112.12,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core32
0,job7112.13,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core33
0,job7112.14,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core34
0,job7112.15,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core35
0,job7112.16,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core36
0,job7112.17,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core37
0,job7112.18,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core38
0,job7112.19,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core39
0,job7112.20,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core40
0,job7112.21,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core41
0,job7112.22,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core42
0,job7112.23,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core43
0,job7112.24,172800,25,0,13622,13622.0,157622.000000004,144000.000000004,432000000000000,0,2,the_platform.cluster0.node0.processor0.core44
0,job7115.0,82131,20,0,90229,90229.0,158671.50000000367,68442.50000000371,205327500000000,0,5,the_platform.cluster0.node1.processor0.core20
0,job7115.1,82131,20,0,90229,90229.0,158671.50000000367,68442.50000000371,205327500000000,0,5,the_platform.cluster0.node1.processor0.core21
0,job7115.2,82131,20,0,90229,90229.0,158671.50000000367,68442.50000000371,205327500000000,0,5,the_platform.cluster0.node1.processor0.core22
0,job7115.3,82131,20,0,90229,90229.0,158671.50000000367,68442.50000000371,205327500000000,0,5,the_platform.cluster0.node1.processor0.core23
0,job7115.4,82131,20,0,90229,90229.0,158671.50000000367,68442.50000000371,205327500000000,0,5,the_platform.cluster0.node1.processor0.core24
0,job7115.5,82131,20,0,90229,90229.0,158671.50000000367,68442.50000000371,205327500000000,0,5,the_platform.cluster0.node1.processor0.core25
0,job7115.6,82131,20,0,90229,90229.0,158671.50000000367,68442.50000000371,205327500000000,0,5,the_platform.cluster0.node1.processor0.core26
0,job7115.7,82131,20,0,90229,90229.0,158671.50000000367,68442.50000000371,205327500000000,0,5,the_platform.cluster0.node1.processor0.core27
0,job7115.8,82131,20,0,90229,90229.0,158671.50000000367,68442.50000000371,205327500000000,0,5,the_platform.cluster0.node1.processor0.core28
0,job7115.9,82131,20,0,90229,90229.0,158671.50000000367,68442.50000000371,205327500000000,0,5,the_platform.cluster0.node1.processor0.core29
0,job7115.10,82131,20,0,90229,90229.0,158671.50000000367,68442.50000000371,205327500000000,0,5,the_platform.cluster0.node1.processor0.core30
0,job7115.11,82131,20,0,90229,90229.0,158671.50000000367,68442.50000000371,205327500000000,0,5,the_platform.cluster0.node1.processor0.core31
0,job7115.12,82131,20,0,90229,90229.0,158671.50000000367,68442.50000000371,205327500000000,0,5,the_platform.cluster0.node1.processor0.core32
0,job7115.13,82131,20,0,90229,90229.0,158671.50000000367,68442.50000000371,205327500000000,0,5,the_platform.cluster0.node1.processor0.core33
0,job7115.14,82131,20,0,90229,90229.0,158671.50000000367,68442.50000000371,205327500000000,0,5,the_platform.cluster0.node1.processor0.core34
0,job7115.15,82131,20,0,90229,90229.0,158671.50000000367,68442.50000000371,205327500000000,0,5,the_platform.cluster0.node1.processor0.core35
0,job7115.16,82131,20,0,90229,90229.0,158671.50000000367,68442.50000000371,205327500000000,0,5,the_platform.cluster0.node1.processor0.core36
0,job7115.17,82131,20,0,90229,90229.0,158671.50000000367,68442.50000000371,205327500000000,0,5,the_platform.cluster0.node1.processor0.core37
0,job7115.18,82131,20,0,90229,90229.0,158671.50000000367,68442.50000000371,205327500000000,0,5,the_platform.cluster0.node1.processor0.core38
0,job7115.19,82131,20,0,90229,90229.0,158671.50000000367,68442.50000000371,205327500000000,0,5,the_platform.cluster0.node1.processor0.core39
0,job7114.0,82171,20,0,90207,90207.0,158682.833333337,68475.83333333704,205427500000000,0,4,the_platform.cluster0.node1.processor0.core0
0,job7114.1,82171,20,0,90207,90207.0,158682.833333337,68475.83333333704,205427500000000,0,4,the_platform.cluster0.node1.processor0.core1
0,job7114.2,82171,20,0,90207,90207.0,158682.833333337,68475.83333333704,205427500000000,0,4,the_platform.cluster0.node1.processor0.core2
0,job7114.3,82171,20,0,90207,90207.0,158682.833333337,68475.83333333704,205427500000000,0,4,the_platform.cluster0.node1.processor0.core3
0,job7114.4,82171,20,0,90207,90207.0,158682.833333337,68475.83333333704,205427500000000,0,4,the_platform.cluster0.node1.processor0.core4
0,job7114.5,82171,20,0,90207,90207.0,158682.833333337,68475.83333333704,205427500000000,0,4,the_platform.cluster0.node1.processor0.core5
0,job7114.6,82171,20,0,90207,90207.0,158682.833333337,68475.83333333704,205427500000000,0,4,the_platform.cluster0.node1.processor0.core6
0,job7114.7,82171,20,0,90207,90207.0,158682.833333337,68475.83333333704,205427500000000,0,4,the_platform.cluster0.node1.processor0.core7
0,job7114.8,82171,20,0,90207,90207.0,158682.833333337,68475.83333333704,205427500000000,0,4,the_platform.cluster0.node1.processor0.core8
0,job7114.9,82171,20,0,90207,90207.0,158682.833333337,68475.83333333704,205427500000000,0,4,the_platform.cluster0.node1.processor0.core9
0,job7114.10,82171,20,0,90207,90207.0,158682.833333337,68475.83333333704,205427500000000,0,4,the_platform.cluster0.node1.processor0.core10
0,job7114.11,82171,20,0,90207,90207.0,158682.833333337,68475.83333333704,205427500000000,0,4,the_platform.cluster0.node1.processor0.core11
0,job7114.12,82171,20,0,90207,90207.0,158682.833333337,68475.83333333704,205427500000000,0,4,the_platform.cluster0.node1.processor0.core12
0,job7114.13,82171,20,0,90207,90207.0,158682.833333337,68475.83333333704,205427500000000,0,4,the_platform.cluster0.node1.processor0.core13
0,job7114.14,82171,20,0,90207,90207.0,158682.833333337,68475.83333333704,205427500000000,0,4,the_platform.cluster0.node1.processor0.core14
0,job7114.15,82171,20,0,90207,90207.0,158682.833333337,68475.83333333704,205427500000000,0,4,the_platform.cluster0.node1.processor0.core15
0,job7114.16,82171,20,0,90207,90207.0,158682.833333337,68475.83333333704,205427500000000,0,4,the_platform.cluster0.node1.processor0.core16
0,job7114.17,82171,20,0,90207,90207.0,158682.833333337,68475.83333333704,205427500000000,0,4,the_platform.cluster0.node1.processor0.core17
0,job7114.18,82171,20,0,90207,90207.0,158682.833333337,68475.83333333704,205427500000000,0,4,the_platform.cluster0.node1.processor0.core18
0,job7114.19,82171,20,0,90207,90207.0,158682.833333337,68475.83333333704,205427500000000,0,4,the_platform.cluster0.node1.processor0.core19
0,job7134.0,777,20,0,160678,160678.0,161325.5,647.5,1942500000000,0,24,the_platform.cluster0.node0.processor0.core20
0,job7134.1,777,20,0,160678,160678.0,161325.5,647.5,1942500000000,0,24,the_platform.cluster0.node0.processor0.core21
0,job7134.2,777,20,0,160678,160678.0,161325.5,647.5,1942500000000,0,24,the_platform.cluster0.node0.processor0.core22
0,job7134.3,777,20,0,160678,160678.0,161325.5,647.5,1942500000000,0,24,the_platform.cluster0.node0.processor0.core23
0,job7134.4,777,20,0,160678,160678.0,161325.5,647.5,1942500000000,0,24,the_platform.cluster0.node0.processor0.core24
0,job7134.5,777,20,0,160678,160678.0,161325.5,647.5,1942500000000,0,24,the_platform.cluster0.node0.processor0.core25
0,job7134.6,777,20,0,160678,160678.0,161325.5,647.5,1942500000000,0,24,the_platform.cluster0.node0.processor0.core26
0,job7134.7,777,20,0,160678,160678.0,161325.5,647.5,1942500000000,0,24,the_platform.cluster0.node0.processor0.core27
0,job7134.8,777,20,0,160678,160678.0,161325.5,647.5,1942500000000,0,24,the_platform.cluster0.node0.processor0.core28
0,job7134.9,777,20,0,160678,160678.0,161325.5,647.5,1942500000000,0,24,the_platform.cluster0.node0.processor0.core29
0,job7134.10,777,20,0,160678,160678.0,161325.5,647.5,1942500000000,0,24,the_platform.cluster0.node0.processor0.core30
0,job7134.11,777,20,0,160678,160678.0,161325.5,647.5,1942500000000,0,24,the_platform.cluster0.node0.processor0.core31
0,job7134.12,777,20,0,160678,160678.0,161325.5,647.5,1942500000000,0,24,the_platform.cluster0.node0.processor0.core32
0,job7134.13,777,20,0,160678,160678.0,161325.5,647.5,1942500000000,0,24,the_platform.cluster0.node0.processor0.core33
0,job7134.14,777,20,0,160678,160678.0,161325.5,647.5,1942500000000,0,24,the_platform.cluster0.node0.processor0.core34
0,job7134.15,777,20,0,160678,160678.0,161325.5,647.5,1942500000000,0,24,the_platform.cluster0.node0.processor0.core35
0,job7134.16,777,20,0,160678,160678.0,161325.5,647.5,1942500000000,0,24,the_platform.cluster0.node0.processor0.core36
0,job7134.17,777,20,0,160678,160678.0,161325.5,647.5,1942500000000,0,24,the_platform.cluster0.node0.processor0.core37
0,job7134.18,777,20,0,160678,160678.0,161325.5,647.5,1942500000000,0,24,the_platform.cluster0.node0.processor0.core38
0,job7134.19,777,20,0,160678,160678.0,161325.5,647.5,1942500000000,0,24,the_platform.cluster0.node0.processor0.core39
0,job7135.0,1156,20,0,161430,161430.0,162393.33333333334,963.3333333333334,2890000000000,0,25,the_platform.cluster0.node0.processor0.core20
0,job7135.1,1156,20,0,161430,161430.0,162393.33333333334,963.3333333333334,2890000000000,0,25,the_platform.cluster0.node0.processor0.core21
0,job7135.2,1156,20,0,161430,161430.0,162393.33333333334,963.3333333333334,2890000000000,0,25,the_platform.cluster0.node0.processor0.core22
0,job7135.3,1156,20,0,161430,161430.0,162393.33333333334,963.3333333333334,2890000000000,0,25,the_platform.cluster0.node0.processor0.core23
0,job7135.4,1156,20,0,161430,161430.0,162393.33333333334,963.3333333333334,2890000000000,0,25,the_platform.cluster0.node0.processor0.core24
0,job7135.5,1156,20,0,161430,161430.0,162393.33333333334,963.3333333333334,2890000000000,0,25,the_platform.cluster0.node0.processor0.core25
0,job7135.6,1156,20,0,161430,161430.0,162393.33333333334,963.3333333333334,2890000000000,0,25,the_platform.cluster0.node0.processor0.core26
0,job7135.7,1156,20,0,161430,161430.0,162393.33333333334,963.3333333333334,2890000000000,0,25,the_platform.cluster0.node0.processor0.core27
0,job7135.8,1156,20,0,161430,161430.0,162393.33333333334,963.3333333333334,2890000000000,0,25,the_platform.cluster0.node0.processor0.core28
0,job7135.9,1156,20,0,161430,161430.0,162393.33333333334,963.3333333333334,2890000000000,0,25,the_platform.cluster0.node0.processor0.core29
0,job7135.10,1156,20,0,161430,161430.0,162393.33333333334,963.3333333333334,2890000000000,0,25,the_platform.cluster0.node0.processor0.core30
0,job7135.11,1156,20,0,161430,161430.0,162393.33333333334,963.3333333333334,2890000000000,0,25,the_platform.cluster0.node0.processor0.core31
0,job7135.12,1156,20,0,161430,161430.0,162393.33333333334,963.3333333333334,2890000000000,0,25,the_platform.cluster0.node0.processor0.core32
0,job7135.13,1156,20,0,161430,161430.0,162393.33333333334,963.3333333333334,2890000000000,0,25,the_platform.cluster0.node0.processor0.core33
0,job7135.14,1156,20,0,161430,161430.0,162393.33333333334,963.3333333333334,2890000000000,0,25,the_platform.cluster0.node0.processor0.core34
0,job7135.15,1156,20,0,161430,161430.0,162393.33333333334,963.3333333333334,2890000000000,0,25,the_platform.cluster0.node0.processor0.core35
0,job7135.16,1156,20,0,161430,161430.0,162393.33333333334,963.3333333333334,2890000000000,0,25,the_platform.cluster0.node0.processor0.core36
0,job7135.17,1156,20,0,161430,161430.0,162393.33333333334,963.3333333333334,2890000000000,0,25,the_platform.cluster0.node0.processor0.core37
0,job7135.18,1156,20,0,161430,161430.0,162393.33333333334,963.3333333333334,2890000000000,0,25,the_platform.cluster0.node0.processor0.core38
0,job7135.19,1156,20,0,161430,161430.0,162393.33333333334,963.3333333333334,2890000000000,0,25,the_platform.cluster0.node0.processor0.core39
0,job7137.0,95,20,0,164339,164339.0,164418.16666666666,79.16666666666667,237500000000,0,27,the_platform.cluster0.node0.processor0.core40
0,job7137.1,95,20,0,164339,164339.0,164418.16666666666,79.16666666666667,237500000000,0,27,the_platform.cluster0.node0.processor0.core41
0,job7137.2,95,20,0,164339,164339.0,164418.16666666666,79.16666666666667,237500000000,0,27,the_platform.cluster0.node0.processor0.core42
0,job7137.3,95,20,0,164339,164339.0,164418.16666666666,79.16666666666667,237500000000,0,27,the_platform.cluster0.node0.processor0.core43
0,job7137.4,95,20,0,164339,164339.0,164418.16666666666,79.16666666666667,237500000000,0,27,the_platform.cluster0.node0.processor0.core44
0,job7137.5,95,20,0,164339,164339.0,164418.16666666666,79.16666666666667,237500000000,0,27,the_platform.cluster0.node0.processor0.core45
0,job7137.6,95,20,0,164339,164339.0,164418.16666666666,79.16666666666667,237500000000,0,27,the_platform.cluster0.node0.processor0.core46
0,job7137.7,95,20,0,164339,164339.0,164418.16666666666,79.16666666666667,237500000000,0,27,the_platform.cluster0.node0.processor0.core47
0,job7137.8,95,20,0,164339,164339.0,164418.16666666666,79.16666666666667,237500000000,0,27,the_platform.cluster0.node0.processor0.core48
0,job7137.9,95,20,0,164339,164339.0,164418.16666666666,79.16666666666667,237500000000,0,27,the_platform.cluster0.node0.processor0.core49
0,job7137.10,95,20,0,164339,164339.0,164418.16666666666,79.16666666666667,237500000000,0,27,the_platform.cluster0.node0.processor0.core50
0,job7137.11,95,20,0,164339,164339.0,164418.16666666666,79.16666666666667,237500000000,0,27,the_platform.cluster0.node0.processor0.core51
0,job7137.12,95,20,0,164339,164339.0,164418.16666666666,79.16666666666667,237500000000,0,27,the_platform.cluster0.node0.processor0.core52
0,job7137.13,95,20,0,164339,164339.0,164418.16666666666,79.16666666666667,237500000000,0,27,the_platform.cluster0.node0.processor0.core53
0,job7137.14,95,20,0,164339,164339.0,164418.16666666666,79.16666666666667,237500000000,0,27,the_platform.cluster0.node0.processor0.core54
0,job7137.15,95,20,0,164339,164339.0,164418.16666666666,79.16666666666667,237500000000,0,27,the_platform.cluster0.node0.processor0.core55
0,job7137.16,95,20,0,164339,164339.0,164418.16666666666,79.16666666666667,237500000000,0,27,the_platform.cluster0.node0.processor0.core56
0,job7137.17,95,20,0,164339,164339.0,164418.16666666666,79.16666666666667,237500000000,0,27,the_platform.cluster0.node0.processor0.core57
0,job7137.18,95,20,0,164339,164339.0,164418.16666666666,79.16666666666667,237500000000,0,27,the_platform.cluster0.node0.processor0.core58
0,job7137.19,95,20,0,164339,164339.0,164418.16666666666,79.16666666666667,237500000000,0,27,the_platform.cluster0.node0.processor0.core59
0,job7138.0,100,20,0,164511,164511.0,164594.33333333334,83.33333333333333,250000000000,0,28,the_platform.cluster0.node0.processor0.core40
0,job7138.1,100,20,0,164511,164511.0,164594.33333333334,83.33333333333333,250000000000,0,28,the_platform.cluster0.node0.processor0.core41
0,job7138.2,100,20,0,164511,164511.0,164594.33333333334,83.33333333333333,250000000000,0,28,the_platform.cluster0.node0.processor0.core42
0,job7138.3,100,20,0,164511,164511.0,164594.33333333334,83.33333333333333,250000000000,0,28,the_platform.cluster0.node0.processor0.core43
0,job7138.4,100,20,0,164511,164511.0,164594.33333333334,83.33333333333333,250000000000,0,28,the_platform.cluster0.node0.processor0.core44
0,job7138.5,100,20,0,164511,164511.0,164594.33333333334,83.33333333333333,250000000000,0,28,the_platform.cluster0.node0.processor0.core45
0,job7138.6,100,20,0,164511,164511.0,164594.33333333334,83.33333333333333,250000000000,0,28,the_platform.cluster0.node0.processor0.core46
0,job7138.7,100,20,0,164511,164511.0,164594.33333333334,83.33333333333333,250000000000,0,28,the_platform.cluster0.node0.processor0.core47
0,job7138.8,100,20,0,164511,164511.0,164594.33333333334,83.33333333333333,250000000000,0,28,the_platform.cluster0.node0.processor0.core48
0,job7138.9,100,20,0,164511,164511.0,164594.33333333334,83.33333333333333,250000000000,0,28,the_platform.cluster0.node0.processor0.core49
0,job7138.10,100,20,0,164511,164511.0,164594.33333333334,83.33333333333333,250000000000,0,28,the_platform.cluster0.node0.processor0.core50
0,job7138.11,100,20,0,164511,164511.0,164594.33333333334,83.33333333333333,250000000000,0,28,the_platform.cluster0.node0.processor0.core51
0,job7138.12,100,20,0,164511,164511.0,164594.33333333334,83.33333333333333,250000000000,0,28,the_platform.cluster0.node0.processor0.core52
0,job7138.13,100,20,0,164511,164511.0,164594.33333333334,83.33333333333333,250000000000,0,28,the_platform.cluster0.node0.processor0.core53
0,job7138.14,100,20,0,164511,164511.0,164594.33333333334,83.33333333333333,250000000000,0,28,the_platform.cluster0.node0.processor0.core54
0,job7138.15,100,20,0,164511,164511.0,164594.33333333334,83.33333333333333,250000000000,0,28,the_platform.cluster0.node0.processor0.core55
0,job7138.16,100,20,0,164511,164511.0,164594.33333333334,83.33333333333333,250000000000,0,28,the_platform.cluster0.node0.processor0.core56
0,job7138.17,100,20,0,164511,164511.0,164594.33333333334,83.33333333333333,250000000000,0,28,the_platform.cluster0.node0.processor0.core57
0,job7138.18,100,20,0,164511,164511.0,164594.33333333334,83.33333333333333,250000000000,0,28,the_platform.cluster0.node0.processor0.core58
0,job7138.19,100,20,0,164511,164511.0,164594.33333333334,83.33333333333333,250000000000,0,28,the_platform.cluster0.node0.processor0.core59
0,job7136.0,1605,20,0,163319,163319.0,164656.50000000032,1337.5000000003333,4012500000000,0,26,the_platform.cluster0.node0.processor0.core20
0,job7136.1,1605,20,0,163319,163319.0,164656.50000000032,1337.5000000003333,4012500000000,0,26,the_platform.cluster0.node0.processor0.core21
0,job7136.2,1605,20,0,163319,163319.0,164656.50000000032,1337.5000000003333,4012500000000,0,26,the_platform.cluster0.node0.processor0.core22
0,job7136.3,1605,20,0,163319,163319.0,164656.50000000032,1337.5000000003333,4012500000000,0,26,the_platform.cluster0.node0.processor0.core23
0,job7136.4,1605,20,0,163319,163319.0,164656.50000000032,1337.5000000003333,4012500000000,0,26,the_platform.cluster0.node0.processor0.core24
0,job7136.5,1605,20,0,163319,163319.0,164656.50000000032,1337.5000000003333,4012500000000,0,26,the_platform.cluster0.node0.processor0.core25
0,job7136.6,1605,20,0,163319,163319.0,164656.50000000032,1337.5000000003333,4012500000000,0,26,the_platform.cluster0.node0.processor0.core26
0,job7136.7,1605,20,0,163319,163319.0,164656.50000000032,1337.5000000003333,4012500000000,0,26,the_platform.cluster0.node0.processor0.core27
0,job7136.8,1605,20,0,163319,163319.0,164656.50000000032,1337.5000000003333,4012500000000,0,26,the_platform.cluster0.node0.processor0.core28
0,job7136.9,1605,20,0,163319,163319.0,164656.50000000032,1337.5000000003333,4012500000000,0,26,the_platform.cluster0.node0.processor0.core29
0,job7136.10,1605,20,0,163319,163319.0,164656.50000000032,1337.5000000003333,4012500000000,0,26,the_platform.cluster0.node0.processor0.core30
0,job7136.11,1605,20,0,163319,163319.0,164656.50000000032,1337.5000000003333,4012500000000,0,26,the_platform.cluster0.node0.processor0.core31
0,job7136.12,1605,20,0,163319,163319.0,164656.50000000032,1337.5000000003333,4012500000000,0,26,the_platform.cluster0.node0.processor0.core32
0,job7136.13,1605,20,0,163319,163319.0,164656.50000000032,1337.5000000003333,4012500000000,0,26,the_platform.cluster0.node0.processor0.core33
0,job7136.14,1605,20,0,163319,163319.0,164656.50000000032,1337.5000000003333,4012500000000,0,26,the_platform.cluster0.node0.processor0.core34
0,job7136.15,1605,20,0,163319,163319.0,164656.50000000032,1337.5000000003333,4012500000000,0,26,the_platform.cluster0.node0.processor0.core35
0,job7136.16,1605,20,0,163319,163319.0,164656.50000000032,1337.5000000003333,4012500000000,0,26,the_platform.cluster0.node0.processor0.core36
0,job7136.17,1605,20,0,163319,163319.0,164656.50000000032,1337.5000000003333,4012500000000,0,26,the_platform.cluster0.node0.processor0.core37
0,job7136.18,1605,20,0,163319,163319.0,164656.50000000032,1337.5000000003333,4012500000000,0,26,the_platform.cluster0.node0.processor0.core38
0,job7136.19,1605,20,0,163319,163319.0,164656.50000000032,1337.5000000003333,4012500000000,0,26,the_platform.cluster0.node0.processor0.core39
0,job7139.0,239,20,0,164651,164651.0,164850.16666666666,199.16666666666666,597500000000,0,29,the_platform.cluster0.node0.processor0.core40
0,job7139.1,239,20,0,164651,164651.0,164850.16666666666,199.16666666666666,597500000000,0,29,the_platform.cluster0.node0.processor0.core41
0,job7139.2,239,20,0,164651,164651.0,164850.16666666666,199.16666666666666,597500000000,0,29,the_platform.cluster0.node0.processor0.core42
0,job7139.3,239,20,0,164651,164651.0,164850.16666666666,199.16666666666666,597500000000,0,29,the_platform.cluster0.node0.processor0.core43
0,job7139.4,239,20,0,164651,164651.0,164850.16666666666,199.16666666666666,597500000000,0,29,the_platform.cluster0.node0.processor0.core44
0,job7139.5,239,20,0,164651,164651.0,164850.16666666666,199.16666666666666,597500000000,0,29,the_platform.cluster0.node0.processor0.core45
0,job7139.6,239,20,0,164651,164651.0,164850.16666666666,199.16666666666666,597500000000,0,29,the_platform.cluster0.node0.processor0.core46
0,job7139.7,239,20,0,164651,164651.0,164850.16666666666,199.16666666666666,597500000000,0,29,the_platform.cluster0.node0.processor0.core47
0,job7139.8,239,20,0,164651,164651.0,164850.16666666666,199.16666666666666,597500000000,0,29,the_platform.cluster0.node0.processor0.core48
0,job7139.9,239,20,0,164651,164651.0,164850.16666666666,199.16666666666666,597500000000,0,29,the_platform.cluster0.node0.processor0.core49
0,job7139.10,239,20,0,164651,164651.0,164850.16666666666,199.16666666666666,597500000000,0,29,the_platform.cluster0.node0.processor0.core50
0,job7139.11,239,20,0,164651,164651.0,164850.16666666666,199.16666666666666,597500000000,0,29,the_platform.cluster0.node0.processor0.core51
0,job7139.12,239,20,0,164651,164651.0,164850.16666666666,199.16666666666666,597500000000,0,29,the_platform.cluster0.node0.processor0.core52
0,job7139.13,239,20,0,164651,164651.0,164850.16666666666,199.16666666666666,597500000000,0,29,the_platform.cluster0.node0.processor0.core53
0,job7139.14,239,20,0,164651,164651.0,164850.16666666666,199.16666666666666,597500000000,0,29,the_platform.cluster0.node0.processor0.core54
0,job7139.15,239,20,0,164651,164651.0,164850.16666666666,199.16666666666666,597500000000,0,29,the_platform.cluster0.node0.processor0.core55
0,job7139.16,239,20,0,164651,164651.0,164850.16666666666,199.16666666666666,597500000000,0,29,the_platform.cluster0.node0.processor0.core56
0,job7139.17,239,20,0,164651,164651.0,164850.16666666666,199.16666666666666,597500000000,0,29,the_platform.cluster0.node0.processor0.core57
0,job7139.18,239,20,0,164651,164651.0,164850.16666666666,199.16666666666666,597500000000,0,29,the_platform.cluster0.node0.processor0.core58
0,job7139.19,239,20,0,164651,164651.0,164850.16666666666,199.16666666666666,597500000000,0,29,the_platform.cluster0.node0.processor0.core59
0,job7141.0,123,20,0,165846,165846.0,165948.5,102.5,307500000000,0,31,the_platform.cluster0.node0.processor0.core40
0,job7141.1,123,20,0,165846,165846.0,165948.5,102.5,307500000000,0,31,the_platform.cluster0.node0.processor0.core41
0,job7141.2,123,20,0,165846,165846.0,165948.5,102.5,307500000000,0,31,the_platform.cluster0.node0.processor0.core42
0,job7141.3,123,20,0,165846,165846.0,165948.5,102.5,307500000000,0,31,the_platform.cluster0.node0.processor0.core43
0,job7141.4,123,20,0,165846,165846.0,165948.5,102.5,307500000000,0,31,the_platform.cluster0.node0.processor0.core44
0,job7141.5,123,20,0,165846,165846.0,165948.5,102.5,307500000000,0,31,the_platform.cluster0.node0.processor0.core45
0,job7141.6,123,20,0,165846,165846.0,165948.5,102.5,307500000000,0,31,the_platform.cluster0.node0.processor0.core46
0,job7141.7,123,20,0,165846,165846.0,165948.5,102.5,307500000000,0,31,the_platform.cluster0.node0.processor0.core47
0,job7141.8,123,20,0,165846,165846.0,165948.5,102.5,307500000000,0,31,the_platform.cluster0.node0.processor0.core48
0,job7141.9,123,20,0,165846,165846.0,165948.5,102.5,307500000000,0,31,the_platform.cluster0.node0.processor0.core49
0,job7141.10,123,20,0,165846,165846.0,165948.5,102.5,307500000000,0,31,the_platform.cluster0.node0.processor0.core50
0,job7141.11,123,20,0,165846,165846.0,165948.5,102.5,307500000000,0,31,the_platform.cluster0.node0.processor0.core51
0,job7141.12,123,20,0,165846,165846.0,165948.5,102.5,307500000000,0,31,the_platform.cluster0.node0.processor0.core52
0,job7141.13,123,20,0,165846,165846.0,165948.5,102.5,307500000000,0,31,the_platform.cluster0.node0.processor0.core53
0,job7141.14,123,20,0,165846,165846.0,165948.5,102.5,307500000000,0,31,the_platform.cluster0.node0.processor0.core54
0,job7141.15,123,20,0,165846,165846.0,165948.5,102.5,307500000000,0,31,the_platform.cluster0.node0.processor0.core55
0,job7141.16,123,20,0,165846,165846.0,165948.5,102.5,307500000000,0,31,the_platform.cluster0.node0.processor0.core56
0,job7141.17,123,20,0,165846,165846.0,165948.5,102.5,307500000000,0,31,the_platform.cluster0.node0.processor0.core57
0,job7141.18,123,20,0,165846,165846.0,165948.5,102.5,307500000000,0,31,the_platform.cluster0.node0.processor0.core58
0,job7141.19,123,20,0,165846,165846.0,165948.5,102.5,307500000000,0,31,the_platform.cluster0.node0.processor0.core59
0,job7144.0,132,20,0,166354,166354.0,166464.0,110.0,330000000000,0,34,the_platform.cluster0.node0.processor0.core40
0,job7144.1,132,20,0,166354,166354.0,166464.0,110.0,330000000000,0,34,the_platform.cluster0.node0.processor0.core41
0,job7144.2,132,20,0,166354,166354.0,166464.0,110.0,330000000000,0,34,the_platform.cluster0.node0.processor0.core42
0,job7144.3,132,20,0,166354,166354.0,166464.0,110.0,330000000000,0,34,the_platform.cluster0.node0.processor0.core43
